t,FR,FL,BR,BL,n_FR,n_FL,n_BR,n_BL
29.63657855987549,-0.3306349914508217,0.0,0.0,0.0,0.3306349914508217,0.07906991734674156,0.37678776645208273,0.08211297615289437
29.649086236953735,-0.24864089995433566,0.0,0.0,0.0,0.24864089995433566,0.10300418200994835,0.3036035516232213,0.08122455498845405
29.655943632125854,-0.1921326043569938,0.0,0.0,0.0,0.1921326043569938,0.11477093776652589,0.2435171756526598,0.07850975795063705
29.670949697494507,-0.1458331339657814,0.0,0.0,0.0,0.1458331339657814,0.11842601899241673,0.19319314957812295,0.07447432298388243
29.675374269485474,-0.10557594483451324,0.0,0.0,0.0,0.10557594483451324,0.11751516886246469,0.1506341868634995,0.06983664242662017
29.68342900276184,-0.06997651831751844,0.0,0.0,0.0,0.06997651831751844,0.1143780249296091,0.11727952650522117,0.06539537667196113
29.69517946243286,-0.03836837058990925,0.0,0.0,0.0,0.03836837058990925,0.11059632828888898,0.09401759385822343,0.06201082214298133
29.699790477752686,-0.010290257395258955,0.0,0.0,0.0,0.010290257395258955,0.1072687866028155,0.0816939066387862,0.06041262583008171
29.71061897277832,0.0,0.0,0.0,-12.881232836703981,0.0,0.1272287101105261,0.07932265248822777,12.881232836703981
29.716262102127075,0.0,0.0,0.0,-25.924095526227415,0.0,0.009245347399026972,0.08049053829546554,26.14522036264393
29.719186067581177,0.0,0.0,0.0,-16.090546444380585,0.0,0.048864476200260104,0.18877648788157275,16.51043152888967
29.724360704421997,0.0,0.0,0.0,-15.484544298157887,0.01786422692040433,0.1370839036120619,0.280105392514476,15.937773842234233
29.727455377578735,0.0,0.0,0.0,-14.998402560012774,0.07513887296247163,0.2009767675903305,0.3222033677258436,15.477079294437546
29.73849868774414,0.0,0.0,0.0,-14.576957724843762,0.10917015331892481,0.24272579377697368,0.34140832515211766,15.076181964646162
29.743856191635132,0.0,0.0,0.0,-14.209895376529165,0.143682549772789,0.2679825719752915,0.3484744092335627,14.726144820003457
29.7465238571167,0.0,0.0,0.0,-13.891484741580404,0.17333196024306013,0.2816832104969913,0.34827951935473983,14.42232130407954
29.749624490737915,0.0,0.0,0.0,-13.592945133782202,0.1973280906688108,0.287498149064511,0.3436482581836382,14.137054856398345
29.75321364402771,0.0,0.0,0.0,-13.336821334911034,0.21651703948986278,0.28811077635727966,0.336387936521886,13.892860558655968
29.75690197944641,0.0,0.0,0.0,-13.101998024775124,0.23169193862411314,0.28527504696737216,0.3276654052854621,13.66958617209134
29.765310049057007,0.0,0.0,0.0,-12.888670024842611,0.24373277678338548,0.28027196592080683,0.31829747213981946,13.467580383428482
29.776511430740356,0.0,0.0,0.0,-12.694405007154426,0.25327978694399667,0.2739553000028413,0.3087994308343959,13.284627015232822
29.780112743377686,0.0,0.0,0.0,-12.522991861198618,0.26084147559621784,0.26690003437196785,0.29950447387872103,13.124585129374587
29.786240816116333,0.0,0.0,0.0,-12.350628119525128,0.2667864778411151,0.2594637078140807,0.29063209842962495,12.964232049047084
29.792564392089844,0.0,0.0,0.0,-12.20731582381511,0.2715198568161418,0.2519604758192161,0.28220983272491496,12.832728764959167
29.801406621932983,0.0,0.0,0.0,-12.07700413795547,0.2751429921817918,0.2444680774021744,0.2740818331561071,12.714756670582581
29.806959867477417,0.0,0.0,0.0,-11.94760510203994,0.2779146666493894,0.2371002992069563,0.2662915259203823,12.598420177728567
29.809823751449585,0.0,0.0,0.0,-11.835936610500427,0.28004187487882004,0.2299593250962946,0.2588358839415802,12.49992928236061
29.814927101135254,0.0,0.0,0.0,-11.748444566703785,0.2815658733719401,0.22303494759505943,0.25169050087922623,12.425800029681614
29.82826519012451,0.0,0.0,0.0,-11.650337333943378,0.2825561165464507,0.21629668457597834,0.24486624957750752,12.342303388654846
29.8350989818573,0.0,0.0,0.0,-11.578663359129248,0.283255931781158,0.20985284125962428,0.23834640685577613,12.285035313824276
29.84698796272278,0.0,0.0,0.0,-11.500693186876235,0.2835550361545461,0.20360441139920304,0.23209674292567617,12.222539867356272
29.864481210708618,0.0,0.0,0.0,-11.442107180338066,0.2836450193125515,0.19761779546423375,0.22610345406554627,12.179397526417633
29.870497226715088,0.0,0.0,0.0,-11.389508555461553,0.28345410095561513,0.19181964727768108,0.22033539083808207,12.142887248273345
29.88306951522827,0.0,0.0,0.0,-11.344982970284937,0.28307748238358754,0.18622061965015158,0.21478799469494228,12.11493154891274
29.89232635498047,0.0,0.0,0.0,-11.308270230769873,0.28254007895386285,0.1808110637462321,0.2094443864674914,12.095264623704393
29.90513014793396,0.0,0.0,0.0,-11.285248515844593,0.2818678611937841,0.17558303600988795,0.20428838848620517,12.089575165321458
29.912018060684204,0.0,0.0,0.0,-11.253748804326206,0.2810526917279651,0.17050225992908824,0.19931664260923693,12.076531424539379
29.91925883293152,0.0,-0.006014991548724679,0.0,-11.241969073358712,0.2802090072661809,0.16573927368832703,0.19451016489362846,12.082963937922848
29.929028034210205,-8.349405085766778,-0.014077729964802464,0.0,-11.229209670731143,8.816931657327116,0.16398603466473527,0.19394984024205736,12.10169692456878
29.934139013290405,-12.494014917689384,-0.03207601089368504,0.0,-11.200029015606514,14.243669789496757,0.1244711733688462,0.17541211489245667,12.077213424022437
29.938533306121826,-6.9604513426076755,-0.04377498856107074,0.0,-11.163275938045551,10.689452176476507,0.10829529391853636,0.17738353699265302,12.078216749103701
29.94787907600403,-6.8426983071373435,-0.0467808960463873,0.0,-11.27655073664267,10.62293944594914,0.09038588367005353,0.1618869481009407,12.193924013037366
29.952869415283203,-6.731958676056471,-0.052637577880999646,0.0,-11.384234063218571,10.567782146772306,0.0852397423656172,0.1473594061296374,12.30674712148023
29.962501525878906,-6.627343528199177,-0.05879673217890684,0.0,-11.49251728710269,10.521433986397486,0.08522832373582634,0.1353362689778546,12.421989765669418
29.969417572021484,-6.5275423582317424,-0.064714551294476,0.0,-11.600979721420266,10.482170759278585,0.08746190875288279,0.1256233169301156,12.538909423942279
29.978103399276733,-6.431799498597436,-0.07031745649031416,0.0,-11.710329333607223,10.448952738394652,0.09071721707400757,0.11774756820469662,12.657893497270047
29.98499631881714,-6.339616951724048,-0.07563367824795011,0.0,-11.82107587030006,10.421063731791044,0.09442014878167548,0.11127790804329729,12.779218476957215
30.00032949447632,-6.250650387510716,-0.0807030695502478,0.0,-11.93355549368664,10.397982084336276,0.098281049892637,0.10587698994537698,12.903051848549758
30.009039402008057,-6.164656557980265,-0.08555813111451599,0.0,-12.047977056715958,10.379314646005746,0.10214833071876606,0.10129109249861415,13.029479338703801
30.024561643600464,-6.08146176196629,-0.09022209341877362,0.0,-12.164459093893827,10.364756831578086,0.10594248278707027,0.09733077323605255,13.158528150730339
30.040483713150024,-6.000941162459736,-0.09471051354390257,0.0,-12.283056815401022,10.354066286259398,0.10962310871223316,0.0938540293162837,13.290184297276364
30.04772114753723,-5.923004641073974,-0.09903316424260816,0.0,-12.403781108215478,10.34704481076404,0.11317113994925657,0.09075355297837706,13.42440487921941
30.063372135162354,-5.8475869236873095,-0.10319556767229682,0.0,-12.52661175554604,10.34352571069587,0.1165787911564657,0.08794746713873869,13.561126632001375
30.086719512939453,-5.7746405997469985,-0.1072001355262905,0.0,-12.651506608914174,10.34336483709462,0.11984377810197629,0.0853726608317957,13.700271840034603
30.092609882354736,-5.7041311340943315,-0.11104699613762782,0.0,-12.778407963290643,10.346434181501111,0.12296601028996988,0.0829799923913698,13.84175242948551
30.104827880859375,-5.6360332629684295,-0.11473459267219466,0.0,-12.907247007755243,10.352617257154222,0.12594576010807512,0.08073081912766825,13.985472809031851
30.112825393676758,-5.570328358298299,-0.11826011837009974,0.0,-13.037946955697985,10.361805740210666,0.1287827189784986,0.07859446804466638,14.131331854733983
30.119286060333252,-5.507002116025581,-0.12161985597614783,0.0,-13.170281780654637,10.37389673437086,0.13147557719035477,0.07654642034232985,14.279086066985299
30.124419689178467,-5.446045161881137,-0.12480921773194442,0.0,-13.30426452364625,10.388792915689335,0.13402192782615702,0.07456671890005548,14.4287187052362
30.141098499298096,-5.387448473792885,-0.12782341538425795,0.0,-13.439959688835179,10.406397138776448,0.1364183053681633,0.07263892638475496,14.580267567031326
30.145994186401367,-5.331202615679108,-0.130657421319923,0.0,-13.577174954660828,10.426612291719659,0.1386603346415626,0.07074986500553179,14.733527970387339
30.16239595413208,-5.277301054114202,-0.1333055823468893,0.0,-13.715815523276666,10.449345022867217,0.14074288081416667,0.06888889140164851,14.888384357226952
30.16868281364441,-5.225737201616438,-0.13576213052761155,0.0,-13.855785878175693,10.474502163879183,0.1426602364945529,0.06704708863445104,15.044720217289553
30.172544240951538,-5.176082507112039,-0.13802132850405954,0.0,-13.996988402551311,10.501670918167322,0.14440629976031594,0.06521707167262489,15.202417259762463
30.182769298553467,-5.128237764408499,-0.14007688809600743,0.0,-14.139331692028161,10.530581122421708,0.14597432570342886,0.06339176973297221,15.361360622389094
30.18778920173645,-5.084293291324392,-0.14192199614753812,0.0,-14.282727872617224,10.562630304791695,0.14735741274088626,0.06156553005800168,15.521436148805217
30.194157600402832,-5.042022238390254,-0.143552821267653,0.0,-14.427042586441798,10.596573673927699,0.14855028083248914,0.05973924720827968,15.68249976202008
30.205214500427246,-5.002040177294873,-0.14496188969665674,0.0,-14.572207737614432,10.632468583770851,0.14954366646595998,0.057904636928085534,15.844450990237675
30.208402395248413,-4.964337562161626,-0.14614424968455905,0.0,-14.718127451417022,10.670220471319226,0.15033218153148903,0.056058600648589765,16.007169836381493
30.217565536499023,-4.928898714381169,-0.1470952737982812,0.0,-14.864706106919774,10.709732395978248,0.15091051928894922,0.05419876455635474,16.170535878717498
30.226808547973633,-4.8957067203852676,-0.14781067941405393,0.0,-15.011848521893128,10.750907013525632,0.15127363420752402,0.05232326132051304,16.334428437108464
30.232172966003418,-4.864742757543102,-0.14828659312609815,0.0,-15.15945991340428,10.79364659282553,0.15141689098723832,0.050430674615231964,16.498726578292192
30.243187427520752,-4.835986068045079,-0.14851961421436355,0.0,-15.307445873350218,10.837853178596266,0.15133616804278224,0.04852002373854417,16.663309132814884
30.247755765914917,-4.809413949100094,-0.14850687341313265,0.0,-15.455712329565202,10.883428762734699,0.15102793614618615,0.04659076870045743,16.828054706762654
30.257733583450317,-4.785001756050744,-0.1482460889342901,0.0,-15.604165492909376,10.930275464407758,0.15048932466519574,0.0446427717742324,16.992841688866182
30.27822494506836,-4.762722927836694,-0.14773561892754083,0.0,-15.752711794677792,10.978295720378972,0.14971817965839648,0.042676190606543894,17.157548252848283
30.2850604057312,-4.74254902873758,-0.1469745129088054,0.0,-15.901257805853811,11.027392478769347,0.14871311732816825,0.04069148643136559,17.322052352277403
30.29668402671814,-4.724449779940766,-0.145962565309935,0.0,-16.04971012447963,11.077469384938665,0.14747357534331415,0.03868957388323978,17.486231705453584
30.306288957595825,-4.70878890321511,-0.14469955161779677,0.0,-16.203815661780723,11.128707067948582,0.14599937862501364,0.036669797201387466,17.65554571971277
30.31775975227356,-4.69453873765061,-0.14314257264484445,0.0,-16.456685023011683,11.180393203896188,0.14425089299585858,0.034637459291830125,17.92143460399706
30.324504613876343,-4.681107214579656,-0.14143692442078812,0.0,-16.527081570898762,11.231789867900677,0.14234131988941362,0.032729122755922845,18.014716592135258
30.33854627609253,-4.671717164299721,-0.13920751910619034,0.0,-16.6670353266006,11.286058533397847,0.1399961650457581,0.03093487911944867,18.17138313722365
30.344588041305542,-4.663973297439446,-0.1367499459343101,0.0,-16.811023692788986,11.34082784085764,0.1374229420576271,0.028986709867278623,18.332472493157926
30.355380058288574,-4.658106573324786,-0.1340662920517836,0.0,-16.946629925001854,11.396094685691883,0.1346272116408717,0.026999640178324395,18.483389949283612
30.3600332736969,-4.653884415564924,-0.13115814213505247,0.0,-17.074227132125632,11.451654202065306,0.13160718001088556,0.02495928068186381,18.624525721232544
30.371341705322266,-4.651364794282796,-0.1280520311392957,0.0,-17.22287523165197,11.50748253060515,0.12839438734499978,0.0228264790315933,18.786640699820694
30.379949808120728,-4.650417231808536,-0.12477006999545243,0.0,-17.36121178234289,11.563307384606786,0.1250175681631461,0.02070239920265187,18.93756472132046
30.383712768554688,-4.651061531575925,-0.12131310908965026,0.0,-17.496146960180727,11.619074758515348,0.12147827124910465,0.018576602215003808,19.084600962126316
30.388187646865845,-4.653240222717834,-0.11768375254212271,0.0,-17.636380257351984,11.67470956479674,0.11778197814897469,0.016459686867909065,19.23597570003445
30.40468144416809,-4.656909466520946,-0.11390006166028524,0.0,-17.77541088843142,11.730101978874082,0.11394720734623831,0.014363015551592527,19.385700309929874
30.421372652053833,-4.662012362841554,-0.10996413671433264,0.0,-17.90277544171636,11.78522766888077,0.10997828584412479,0.012312821019611474,19.523671377649908
30.42900848388672,-4.668647647710689,-0.10586919135901253,0.0,-18.035816195964838,11.840157701744577,0.1058696701048967,0.010306132338829915,19.66615008148246
30.439284324645996,-4.676620241485065,-0.10164555823937219,0.0,-18.173649091095836,11.894649379148465,0.10164555823937219,0.008333028745252675,19.812560506406243
30.448577165603638,-4.685879593667119,-0.09730851729387224,0.0,-18.310115015353226,11.948618588241137,0.09730851729387224,0.006415498672986663,19.957159593947605
30.45543622970581,-4.6964667599710115,-0.09286216959694592,0.0,-18.43149936063402,12.00213177711056,0.09286216959694592,0.004579823552096483,20.08674641474778
30.46579074859619,-4.708398575422868,-0.0882983260069866,0.0,-18.55713217876282,12.05525845470706,0.0882983260069866,0.0028193439601584803,20.219351195411086
30.475650787353516,-4.72154520668661,-0.08365199136178797,0.0,-18.69203003627203,12.1077605442556,0.08365199136178797,0.0011098698124605638,20.360042165562625
30.481531143188477,-4.735820692846368,-0.07895105561101487,0.0,-18.81312323499108,12.159532362542418,0.07895105561101487,0.0,20.487070233962736
30.498542070388794,-4.751310618076159,-0.07418076587255204,0.0,-18.934878467538304,12.210734774998073,0.07418076587255204,0.0,20.613808536814865
30.502269983291626,-4.767918314297068,-0.0693683938745389,0.0,-19.04728395663275,12.261254265744276,0.0693683938745389,0.0,20.730802572378224
30.506219625473022,-4.785617438973566,-0.0645184552387543,0.0,-19.17597362540351,12.31104477954386,0.0645184552387543,0.0,20.86237609920222
30.516008138656616,-4.804270626218312,-0.0596793624883184,0.0,-19.278899338658462,12.359913443126699,0.0596793624883184,0.0,20.968891089283904
30.521443605422974,-4.824007401534876,-0.05481571382687354,0.0,-19.402168319061257,12.408093552292037,0.05481571382687354,0.0,21.093668983398366
30.524861574172974,-4.8446012852747335,-0.04999197041024585,0.0,-19.499450215109214,12.455262636667891,0.04999197041024585,0.0,21.193153763663965
30.53168034553528,-4.866190764913296,-0.04517246861239226,0.0,-19.612006197939227,12.501662239985638,0.04517246861239226,0.0,21.30605345555733
30.5413236618042,-4.888617930318215,-0.04041262229073028,0.0,-19.718373263458464,12.547006273023788,0.04041262229073028,0.0,21.412481593248735
30.547675371170044,-4.911805631693971,-0.03570866225593984,0.0,-19.81022755983959,12.591340228876554,0.03570866225593984,0.0,21.504275661552214
